business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
B3Brain Behind Brand,B2B Appointment-Setting Agencies,Human resource consulting,"Human resource consulting, Consultant, Employment consultant, Recruiter",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 98310 01763,https://www.b3india.com/,4.0,,"Flat -1A, 349, P Majumder Rd, Green Park, Haltu, Kolkata, West Bengal 700078","Green Park, Haltu",22.5096193,88.3894193,ChIJJerC9VNxAjoRHZYfkNdbwVw,https://www.google.com/maps/place/?q=place_id:ChIJJerC9VNxAjoRHZYfkNdbwVw,part_329,2026-09-20 20:17:46,7486
Career Comfort,B2B Appointment-Setting Agencies,Unemployment office,"Unemployment office, Employment consultant, Service establishment",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 74393 35353,https://careercomfort.co.in/,4.8,554.0,"Career Comfort, 734434, India",734434,20.8581652,80.6183267,ChIJFy64JwN7AjoR5snJH2qaoJI,https://www.google.com/maps/place/?q=place_id:ChIJFy64JwN7AjoR5snJH2qaoJI,part_329,2026-09-20 20:17:46,7487
LATEST AGENCY,B2B Appointment-Setting Agencies,Corporate office,Corporate office,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 97752 51720,http://www.vodafone.in/,,,"W9G9+FVC, Trimohini, West Bengal 742175",734434,23.9261885,88.36963349999999,ChIJl0LoznNv-TkRrzasm4vFx5U,https://www.google.com/maps/place/?q=place_id:ChIJl0LoznNv-TkRrzasm4vFx5U,part_329,2026-09-20 20:17:46,7488
Sri Devi Consultancy,B2B Appointment-Setting Agencies,Employment consultant,Employment consultant,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 85829 63996,https://www.srideviconsultancy.co.in/,4.3,,"79/1, word 24, KNC Rd, Gupta Colony, Barasat, Kolkata, West Bengal 700124","Gupta Colony, Barasat",22.718414499999998,88.4802835,ChIJJ0gMQSOj-DkRG6US-ZBHjtA,https://www.google.com/maps/place/?q=place_id:ChIJJ0gMQSOj-DkRG6US-ZBHjtA,part_329,2026-09-20 20:17:47,7489
QLB Marketing Insights,B2B Appointment-Setting Agencies,Marketing agency,Marketing agency,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 98338 91394,http://www.qlbmarketinginsights.com/,4.0,,"120, 1st Floor, Apex Amanora, Magarpatta City, Road, Amanora Park Town, Hadapsar, Pune, Maharashtra 411028","Amanora Park Town, Hadapsar",18.517767199999998,73.9345866,ChIJj3hWJsbBwjsRHZmfzQJDpH0,https://www.google.com/maps/place/?q=place_id:ChIJj3hWJsbBwjsRHZmfzQJDpH0,part_329,2026-09-20 20:17:47,7490
Tulsi Jobs,B2B Appointment-Setting Agencies,Employment agency,Employment agency,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 87774 26977,https://www.tulsijobs.com/,5.0,,"1st floor, BSNL office, 62, Raja Subodh Chandra Mallick Rd, Kanungo Park, Garia, Kolkata, West Bengal 700084","Kanungo Park, Garia",22.46742,88.3783179,ChIJi0M7OaLTVS0RlJ8ZcydC_Uo,https://www.google.com/maps/place/?q=place_id:ChIJi0M7OaLTVS0RlJ8ZcydC_Uo,part_329,2026-09-20 20:17:47,7491
The Hiring Company,B2B Appointment-Setting Agencies,Consultant,"Consultant, Service establishment",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 90350 96659,N/A,5.0,,"The Hiring Company, 734434, India",734434,21.0680074,82.7525294,ChIJ7Zkr0vcZhKQR79jmCBmo5Yo,https://www.google.com/maps/place/?q=place_id:ChIJ7Zkr0vcZhKQR79jmCBmo5Yo,part_329,2026-09-20 20:17:47,7492
Majumder And Company,B2B Appointment-Setting Agencies,General store,General store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 82403 76879,N/A,5.0,,"1, Meghnad Saha Sarani, near Railway Station, Bhattacharya Pada, East Kodalia, New Barrackpur, Kolkata, West Bengal 700131","Bhattacharya Pada, East Kodalia, New Barrackpur",22.6857459,88.4444223,ChIJNwoOerOf-DkRSJ2Tp73qMhM,https://www.google.com/maps/place/?q=place_id:ChIJNwoOerOf-DkRSJ2Tp73qMhM,part_329,2026-09-20 20:17:47,7493
B3-Brain Behind Brand Business Management Consultancy Kolkata,B2B Appointment-Setting Agencies,Business management consultant,"Business management consultant, Consultant",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 76030 05647,https://b3mgmt.in/,5.0,,"beside Sonar Tori Apartment, Cooperative Colony, Dakshinpally, Rahara, Kolkata, Khardaha, West Bengal 700118","Cooperative Colony, Dakshinpally, Rahara",22.722934199999997,88.3862645,ChIJDZiGocGb-DkRyH_klV-Y3to,https://www.google.com/maps/place/?q=place_id:ChIJDZiGocGb-DkRyH_klV-Y3to,part_329,2026-09-20 20:17:47,7494
Recruitment Mantra HR Consultancy & Recruitment Agency | Job Placement Consultancy in Kolkata,B2B Appointment-Setting Agencies,Consultant,"Consultant, Human resource consulting, Employment center, Employment consultant, Executive search firm, Recruiter, Talent agency, Unemployment office",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 1800 572 4510,https://recruitmentmantra.com/,4.4,,"Gate No 3, 7th Floor, Room No B3, 18, Rabindra Sarani, Terita Bazar, Poddar Court, Tiretti, Kolkata, West Bengal 700012","Terita Bazar, Poddar Court, Tiretti",22.5735495,88.35416529999999,ChIJ7ea1-Rp3AjoRl3umsvjGUF4,https://www.google.com/maps/place/?q=place_id:ChIJ7ea1-Rp3AjoRl3umsvjGUF4,part_329,2026-09-20 20:17:47,7495
Al-Hiraa Manpower Consultant - Elliot Road,B2B Appointment-Setting Agencies,Human resource consulting,"Human resource consulting, Employment consultant",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 90882 08208,https://alhiraa.in/,4.1,,"85, Elliot Street, 3rd Floor, Kolkata, West Bengal 700016",Taltala,22.550974,88.3604903,ChIJKWAbJx13AjoRtZ5-kep9gIg,https://www.google.com/maps/place/?q=place_id:ChIJKWAbJx13AjoRtZ5-kep9gIg,part_329,2026-09-20 20:17:47,7496
