business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
HEALTH CARE DIAGNOSTIC AND POLYCLINIC,Polyclinic,Medical clinic,Medical clinic,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 99335 54179,N/A,,,"Olma, West Bengal 721449",721449,21.8060789,87.7151896,ChIJnaTd0ccnAzoROz8FtpKJ1ko,https://www.google.com/maps/place/?q=place_id:ChIJnaTd0ccnAzoROz8FtpKJ1ko,part_323,2026-09-20 20:17:22,1790
Rotary Poly Clinic,Polyclinic,Medical clinic,Medical clinic,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 3220 256 027,N/A,3.8,,"QQH2+49X, Jagannathpur, Contai, West Bengal 721401",Jagannathpur,21.7778729,87.7509905,ChIJLY12xu4mAzoRko6kR9LemUY,https://www.google.com/maps/place/?q=place_id:ChIJLY12xu4mAzoRko6kR9LemUY,part_323,2026-09-20 20:17:22,1791
Health Care Polyclinic,Polyclinic,Medical Center,Medical Center,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 89186 75806,N/A,,,"Saraswati Tala, Kanthi, Contai, West Bengal 721401","Saraswati Tala, Kanthi",21.7801132,87.7486325,ChIJHXAGQXcnAzoRrpBbYHG5hpM,https://www.google.com/maps/place/?q=place_id:ChIJHXAGQXcnAzoRrpBbYHG5hpM,part_323,2026-09-20 20:17:22,1792
NABAJIBAN DIAGNOSTIC & POLYCLINIC CENTRE,Polyclinic,Medical clinic,Medical clinic,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 79084 75985,N/A,5.0,,"Pahari Complex, School Bazar, Puratan Bari, Contai, West Bengal 721401","School Bazar, Puratan Bari",21.7784175,87.75349039999999,ChIJfzFfMgAnAzoRAjXxCXTrFDM,https://www.google.com/maps/place/?q=place_id:ChIJfzFfMgAnAzoRAjXxCXTrFDM,part_323,2026-09-20 20:17:22,1793
Adrija Diagnostic & Polyclinic,Polyclinic,Medical clinic,Medical clinic,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,,,"QPGM+38G, Majna Rd, Jalkhabar, Banamali Pur, West Bengal 721401",Jalkhabar,21.7751874,87.7333142,ChIJeU0SyF4mAzoR7hd7p5iwxCQ,https://www.google.com/maps/place/?q=place_id:ChIJeU0SyF4mAzoR7hd7p5iwxCQ,part_323,2026-09-20 20:17:22,1794
Cure-All Polyclinic,Polyclinic,Medical clinic,Medical clinic,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 94343 21210,N/A,4.7,,"&, Anjali Jewelers in-between P.K. Palace, Contai Bypass Rd, near Central Bus Stand, Jalkhabar, Contai, West Bengal 721401",Jalkhabar,21.772595499999998,87.73618069999999,ChIJZWLjxFgmAzoRkLZjanLRtoI,https://www.google.com/maps/place/?q=place_id:ChIJZWLjxFgmAzoRkLZjanLRtoI,part_323,2026-09-20 20:17:22,1795
"MedSquare Healthcare Pvt. Ltd., Diagnostics & Polyclinic",Polyclinic,Hospital,Hospital,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 95560 55126,N/A,4.2,,"QPJW+F23, Damodar Pur, Kanthi, Contai, West Bengal 721401","Damodar Pur, Kanthi",21.781134299999998,87.7450379,ChIJ39fpb_AmAzoRJKtdQfTFRng,https://www.google.com/maps/place/?q=place_id:ChIJ39fpb_AmAzoRJKtdQfTFRng,part_323,2026-09-20 20:17:22,1796
Medsquare Diagnostics And Polyclinic,Polyclinic,Diagnostic center,Diagnostic center,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 97356 43080,N/A,5.0,,"Sdpo Office, Hospital Road, near Contai, opposite of Harisabha Mandir, Puratan Bari, Contai, West Bengal 721401",Puratan Bari,21.7806625,87.75151059999999,ChIJPfjkuQQnAzoR9ts5zFyxCcU,https://www.google.com/maps/place/?q=place_id:ChIJPfjkuQQnAzoR9ts5zFyxCcU,part_323,2026-09-20 20:17:22,1797
Long Life Polyclinic,Polyclinic,Diagnostic center,"Diagnostic center, Medical diagnostic imaging center",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,,,"Sree Durga Bhaban, Gandhi Road, School Bazar, Puratan Bari, Baksispur, Contai, West Bengal 721401","School Bazar, Puratan Bari",21.7784738,87.75395639999999,ChIJyaibagAnAzoRI8B10T93CUk,https://www.google.com/maps/place/?q=place_id:ChIJyaibagAnAzoRI8B10T93CUk,part_323,2026-09-20 20:17:22,1798
PRO Diagnostic & Polyclinic(Contai Authorized collection),Polyclinic,Blood testing service,Blood testing service,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 98321 78173,https://prodiagnostic.in/,5.0,,"Mallika Enclave, Monoharchak, Contai, West Bengal 721401",Monoharchak,21.778344099999998,87.7565108,ChIJWf5GbQAnAzoRRhA_r99xRV0,https://www.google.com/maps/place/?q=place_id:ChIJWf5GbQAnAzoRRhA_r99xRV0,part_323,2026-09-20 20:17:22,1799
Sriguru Polyclinic,Polyclinic,Diagnostic center,Diagnostic center,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,,,"QQH3+9CP, Puratan Bari, Contai, West Bengal 721401",Puratan Bari,21.778453199999998,87.75357989999999,ChIJWe1OcqwnAzoRiDDQWyGcigE,https://www.google.com/maps/place/?q=place_id:ChIJWe1OcqwnAzoRiDDQWyGcigE,part_323,2026-09-20 20:17:22,1800
"Maa polyclinic, School Bazar",Polyclinic,Health consultant,Health consultant,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,,,"QQH3+8GH, School Bazar Road, School Bazar, Puratan Bari, Midnapore, Contai, West Bengal 721401","School Bazar, Puratan Bari",21.7783055,87.75385879999999,ChIJWyrGUgAnAzoR7rTFTj2qsOo,https://www.google.com/maps/place/?q=place_id:ChIJWyrGUgAnAzoR7rTFTj2qsOo,part_323,2026-09-20 20:17:22,1801
Loknath Polyclinic,Polyclinic,Blood testing service,Blood testing service,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,,,"QQH2+PM3 Complex III, Nivedita Housing, হাতাবাড়ী, Puratan Bari, Contai, West Bengal 721401","হাতাবাড়ী, Puratan Bari",21.779225699999998,87.75164529999999,ChIJeT7dOBQnAzoRLKipEwuPuKc,https://www.google.com/maps/place/?q=place_id:ChIJeT7dOBQnAzoRLKipEwuPuKc,part_323,2026-09-20 20:17:22,1802
New Life Polyclinic,Polyclinic,Medical clinic,Medical clinic,721450,West bengal circle,South Bengal Region,Contai Division,"Barabantalia BO, Dakshin Dauki BO, Deshdattabarh BO",N/A,N/A,,,"Basantia, West Bengal 721442",721450,21.8032768,87.80599,ChIJE2Z4K_sgAzoR8VaWSWZ7KW0,https://www.google.com/maps/place/?q=place_id:ChIJE2Z4K_sgAzoR8VaWSWZ7KW0,part_323,2026-09-20 20:18:07,6548
RHD Poly Clinic,Polyclinic,Medical clinic,Medical clinic,721451,West bengal circle,South Bengal Region,Contai Division,"Bakurpada BO, Deulinekurseni BO, Garhmonoharpur BO",N/A,N/A,,,"38CQ+7F9, near Vidyasagar Bank, Belda, West Bengal 721424",721451,22.0706745,87.3387293,ChIJgXpNAAE7HToR2hU996gEd9M,https://www.google.com/maps/place/?q=place_id:ChIJgXpNAAE7HToR2hU996gEd9M,part_323,2026-09-20 20:18:53,9773
Bimal Jain Polyclinic,Polyclinic,Medical Center,Medical Center,721451,West bengal circle,South Bengal Region,Contai Division,"Bakurpada BO, Deulinekurseni BO, Garhmonoharpur BO",+91 89001 63222,N/A,,,"1ST FLOOR, Mahammadpur, West Bengal 721424",721451,22.0728491,87.339412,ChIJhSEqZQA7HToRJlEgNe9O1Lw,https://www.google.com/maps/place/?q=place_id:ChIJhSEqZQA7HToRJlEgNe9O1Lw,part_323,2026-09-20 20:18:53,9774
JAIN MEDICAL /BIMAL JAIN POLYCLINIC /SURAKSHA DIAGNOSTIC,Polyclinic,Pharmacy,Pharmacy,721451,West bengal circle,South Bengal Region,Contai Division,"Bakurpada BO, Deulinekurseni BO, Garhmonoharpur BO",+91 89001 63222,N/A,3.4,20.0,"Kharagpur City Rd, Belda, Mahammadpur, West Bengal 721424",721451,22.0722314,87.33862549999999,ChIJNxBU8wA7HToRHiQU0D3cW7s,https://www.google.com/maps/place/?q=place_id:ChIJNxBU8wA7HToRHiQU0D3cW7s,part_323,2026-09-20 20:18:53,9775
Medilife Polyclinic,Polyclinic,Diagnostic center,Diagnostic center,721453,West Bengal Circle,South Bengal Region,Contai Division,"Depal SO, Manikabasan BO, Paldhui BO",N/A,N/A,,,"Paniparul Bridge, Road, Paniparul, West Bengal 721448","Road, Paniparul",21.7461745,87.5389478,ChIJ2b7pSaLVHDoR5BBrdmvX1rg,https://www.google.com/maps/place/?q=place_id:ChIJ2b7pSaLVHDoR5BBrdmvX1rg,part_323,2026-09-20 20:20:22,13837
