business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
NutriFrozen,Frozen Food Distributor,Frozen food manufacturer,Frozen food manufacturer,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 86972 02002,https://www.nutrifrozen.in/,4.7,,"Kalamandir, Rabindra Pally Market, Rabindrapally, Kestopur, Kolkata, West Bengal 700101","Rabindra Pally Market, Rabindrapally, Kestopur",22.6018685,88.428805,ChIJL1yq2TN1AjoR6XTsyP6stP0,https://www.google.com/maps/place/?q=place_id:ChIJL1yq2TN1AjoR6XTsyP6stP0,part_323,2026-09-20 20:17:11,378
Bhanu Farms Ltd,Frozen Food Distributor,Food Processing Company,Food Processing Company,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 81000 00011,http://www.bhanufarms.com/,4.1,,"31, Chowringee Rd, Park Street area, Kolkata, West Bengal 700016",Park Street area,22.5547094,88.3502829,ChIJ2ZqD6hV3AjoRl7bQf2kRmrw,https://www.google.com/maps/place/?q=place_id:ChIJ2ZqD6hV3AjoRl7bQf2kRmrw,part_323,2026-09-20 20:17:11,379
Avera Foods,Frozen Food Distributor,Frozen food manufacturer,Frozen food manufacturer,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,,,"15/1A, Gariahat Rd, Ballygunge Gardens, Gariahat, Kolkata, West Bengal 700019","Ballygunge Gardens, Gariahat",22.518463399999998,88.3659764,ChIJ9edDqO53AjoRGD1pJU16c3A,https://www.google.com/maps/place/?q=place_id:ChIJ9edDqO53AjoRGD1pJU16c3A,part_323,2026-09-20 20:17:11,380
JAY FOOD SUPPLY NETWORK,Frozen Food Distributor,Food products supplier,Food products supplier,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 90075 75030,N/A,3.0,,"114A, Dhan Devi Khanna Rd, Phoolbagan, NEAR, Chanditala, Kolkata, West Bengal 700054","Phoolbagan, NEAR",22.574617,88.38551799999999,ChIJ1YH9loB3AjoRQHbSkUURksk,https://www.google.com/maps/place/?q=place_id:ChIJ1YH9loB3AjoRQHbSkUURksk,part_323,2026-09-20 20:17:11,381
MIO KOLKATA,Frozen Food Distributor,Frozen food manufacturer,Frozen food manufacturer,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 98740 87670,https://www.miokolkata.co.in/,4.0,,"near Loknath Temple, Chinar Park, Tegharia, Rajarhat, Kolkata, West Bengal 700052","Chinar Park, Tegharia, Rajarhat",22.6213318,88.4385446,ChIJLwpI4mSf-DkRk2dT6ORBB_Q,https://www.google.com/maps/place/?q=place_id:ChIJLwpI4mSf-DkRk2dT6ORBB_Q,part_323,2026-09-20 20:17:11,382
Amrit Roti,Frozen Food Distributor,Food manufacturer,Food manufacturer,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 96094 89171,N/A,4.8,,"Alok Kundu Ration Shop, near Shasmal Ground, Rangamati, Moddhyopara, Midnapore, West Bengal 721102",Rangamati,22.4200683,87.3030351,ChIJFyYMxPZbHToRl8DX9UO2Rew,https://www.google.com/maps/place/?q=place_id:ChIJFyYMxPZbHToRl8DX9UO2Rew,part_323,2026-09-20 20:17:11,383
Phool Phool Chanachur,Frozen Food Distributor,Food manufacturer,Food manufacturer,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 75860 87002,N/A,4.7,,"Dobandhi, Khejurda, West Bengal 721422",Dobandhi,21.8723904,87.56666969999999,ChIJOa2goevVAjoRV22KhBciNh4,https://www.google.com/maps/place/?q=place_id:ChIJOa2goevVAjoRV22KhBciNh4,part_323,2026-09-20 20:17:11,384
Hap Daily by Arun Icecream,Frozen Food Distributor,Ice cream shop,Ice cream shop,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,4.3,,"QPGP+7C9, PK College Rd, Dhandighi, Banamali Pur, Contai, West Bengal 721401",Dhandighi,21.775666299999997,87.73612279999999,ChIJVREi338nAzoRwC_JgrltAsY,https://www.google.com/maps/place/?q=place_id:ChIJVREi338nAzoRwC_JgrltAsY,part_323,2026-09-20 20:17:11,385
Maa Tara Mushroom Center (মা তারা মাশরুম সেণ্টার),Frozen Food Distributor,Food manufacturer,Food manufacturer,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 81599 10354,N/A,5.0,,"Blind Madrasha, Mahatabpur, Midnapore, West Bengal 721101",Mahatabpur,22.4060652,87.3249948,ChIJue9R-O5FHToRU4lfGIyPIhk,https://www.google.com/maps/place/?q=place_id:ChIJue9R-O5FHToRU4lfGIyPIhk,part_323,2026-09-20 20:17:11,386
Siromoni food products privet l. T. D,Frozen Food Distributor,Ice cream equipment supplier,Ice cream equipment supplier,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,N/A,3.0,,"F838+JFR, Khasjangal, Khasjangal Cantonment, West Bengal 721102",721449,22.4541182,87.3161466,ChIJW7qxLUxbHToRRtK121Zr2QY,https://www.google.com/maps/place/?q=place_id:ChIJW7qxLUxbHToRRtK121Zr2QY,part_323,2026-09-20 20:17:11,387
RUDRA FOODS SOLUTIONS ( FROZEN FOODS SUPPLIER ),Frozen Food Distributor,Food products supplier,"Food products supplier, Food and beverage consultant, Frozen food store, Gourmet grocery store, Spices Wholesaler",721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 99005 22829,https://www.indiamart.com/rudra-foods-sol/profile.html,4.8,31.0,"SHAMRIDHI NIWAS, near TIRIL TALAB, Tiril Basti, SHANTI VIHAR, Kokar, Ranchi, Jharkhand 834009","Tiril Basti, SHANTI VIHAR, Kokar",23.3848108,85.35303019999999,ChIJxemGY9nj9DkRZlE48d0fhjg,https://www.google.com/maps/place/?q=place_id:ChIJxemGY9nj9DkRZlE48d0fhjg,part_323,2026-09-20 20:17:12,388
MOMs Frozen Food,Frozen Food Distributor,Frozen food manufacturer,Frozen food manufacturer,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 70036 49746,N/A,4.7,35.0,"15/21 A, Mirpara Rd, near Mirpara Shakti Sangha Club, Bhatta Nagar, Liluah, Howrah, West Bengal 711203","Bhatta Nagar, Liluah",22.6209022,88.3258161,ChIJ1QIVRCGd-DkRku-3ibl6SXk,https://www.google.com/maps/place/?q=place_id:ChIJ1QIVRCGd-DkRku-3ibl6SXk,part_323,2026-09-20 20:17:12,389
Total Food Mart,Frozen Food Distributor,Department store,Department store,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",N/A,http://www.shalimarcorp.in/,4.1,47.0,"Baishnabghata Apartment, I19, Eastern Metropolitan Bypass, Block I, Baishnabghata Patuli Twp, Patuli, Kolkata, West Bengal 700094","Block I, Baishnabghata Patuli Township, Patuli",22.4711946,88.3877972,ChIJHWcaRnBxAjoR4-O5hWYADIM,https://www.google.com/maps/place/?q=place_id:ChIJHWcaRnBxAjoR4-O5hWYADIM,part_323,2026-09-20 20:17:12,390
Mondal Food Product,Frozen Food Distributor,Food products supplier,Food products supplier,721449,West bengal circle,South Bengal Region,Contai Division,"Banamalichatta BO, Daisai BO, Karaldanimakbarh BO",+91 94342 18194,N/A,4.7,6.0,"9J38+JQJ, Radhamohanpur, West Bengal 721160",721449,22.354092299999998,87.6168898,ChIJqe8Qu9ezAjoRtRWNUME5o88,https://www.google.com/maps/place/?q=place_id:ChIJqe8Qu9ezAjoRtRWNUME5o88,part_323,2026-09-20 20:17:13,391
