business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SHILPOBROTO INDUSTRIAL PARK,Industrial Estate / GIDC / MIDC / SIPCOT,Industrial real estate agency,Industrial real estate agency,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,4.8,,"JCFV+6V3, Binnaguri, West Bengal 734015",735305,26.625252999999997,88.4437557,ChIJodRvfgBD5DkR0acx_Q95BN4,https://www.google.com/maps/place/?q=place_id:ChIJodRvfgBD5DkR0acx_Q95BN4,part_330,2026-09-20 20:17:57
Vidyasagar Industrial Park,Industrial Estate / GIDC / MIDC / SIPCOT,Manufacturer,Manufacturer,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 96356 15626,http://wbidc.com/,4.2,,"9982+239, Rupnarayanpur, West Bengal 721305",735305,22.3650387,87.3502243,ChIJn11nlwtFHToR-bgZeLNstnQ,https://www.google.com/maps/place/?q=place_id:ChIJn11nlwtFHToR-bgZeLNstnQ,part_330,2026-09-20 20:17:57
Fulbari Industrial Park,Industrial Estate / GIDC / MIDC / SIPCOT,Business park,Business park,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,4.4,,"JCHR+Q4P, Binnaguri, West Bengal 734015",735305,26.6294619,88.44033999999999,ChIJX576RatD5DkRd6FnhXfiRck,https://www.google.com/maps/place/?q=place_id:ChIJX576RatD5DkRd6FnhXfiRck,part_330,2026-09-20 20:17:57
Panagarh Industrial Park,Industrial Estate / GIDC / MIDC / SIPCOT,Manufacturer,Manufacturer,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 33 2255 3751,https://www.wbidc.com/home/industrial-parks/panagarh-industrial-park,4.2,,"Daya Singh market, Kanksa, West Bengal 713148",735305,23.4615394,87.4644672,ChIJJXD8uNF99zkR8RqPliX6sx8,https://www.google.com/maps/place/?q=place_id:ChIJJXD8uNF99zkR8RqPliX6sx8,part_330,2026-09-20 20:17:57
SIPCOT Industrial Park Manapparai,Industrial Estate / GIDC / MIDC / SIPCOT,Government office,Government office,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,4.4,,"Dindigul Bypass, Manapparai, Kannudayanpatti, Tamil Nadu 621306",735305,10.6463143,78.45476959999999,ChIJh3bFPgRvqjsRxhYXDFzrpbA,https://www.google.com/maps/place/?q=place_id:ChIJh3bFPgRvqjsRxhYXDFzrpbA,part_330,2026-09-20 20:17:57
Q Industrial Park,Industrial Estate / GIDC / MIDC / SIPCOT,Logistics service,Logistics service,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 98741 92222,http://qindustrialpark.com/,4.0,,"Belmuri Dhaniakhali Road, Bahadurpur, Belmuri, West Bengal 712302",735305,22.9468879,88.16142549999999,ChIJZ21Z6hKf-DkRDSEa7WDRWls,https://www.google.com/maps/place/?q=place_id:ChIJZ21Z6hKf-DkRDSEa7WDRWls,part_330,2026-09-20 20:17:57
JM Frictech India Pvt Ltd (JMI),Industrial Estate / GIDC / MIDC / SIPCOT,Manufacturer,Manufacturer,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 44 7113 1343,http://www.jmil.in/,4.2,,"G27, SIPCOT Industrial Park, Katrambakkam Village, Irrungattukottai, Chennai, Tamil Nadu 602117",735305,12.9858465,80.0135648,ChIJ6ysSEVSLUjoRkriBV8GJZrM,https://www.google.com/maps/place/?q=place_id:ChIJ6ysSEVSLUjoRkriBV8GJZrM,part_330,2026-09-20 20:17:57
SAROJ LEATHERS ( I) PVT LTD,Industrial Estate / GIDC / MIDC / SIPCOT,Tannery,Tannery,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,4.0,,"85A - Phase II , Puliyanthagal Sipcot Industrial Estate, Narasingapuram, Tamil Nadu 632403",Ranipet Sipcot,12.9673088,79.2960362,ChIJlcieeBxKrTsR0mBjiLtGPks,https://www.google.com/maps/place/?q=place_id:ChIJlcieeBxKrTsR0mBjiLtGPks,part_330,2026-09-20 20:17:57
Integral Component Manufacturers Pvt. Ltd.,Industrial Estate / GIDC / MIDC / SIPCOT,Manufacturer,Manufacturer,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 97513 77760,http://www.icmpl.com/,4.1,,"B-20 Sipcot Industrial Park, Irungattukottai, Tamil Nadu 602117",735305,13.0046094,80.0083763,ChIJa6Md55-MUjoRFuCtOiJYiWA,https://www.google.com/maps/place/?q=place_id:ChIJa6Md55-MUjoRFuCtOiJYiWA,part_330,2026-09-20 20:17:57
FANCY INDUSTRIAL PARK,Industrial Estate / GIDC / MIDC / SIPCOT,Corporate campus,"Corporate campus, Industrial real estate agency",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 70030 87402,N/A,4.4,,"Amta, to, Amta - Ranihati Rd, Samanti, West Bengal 711414",735305,22.5626085,88.0952052,ChIJn26Z0LCBAjoR7f6zvGOCewM,https://www.google.com/maps/place/?q=place_id:ChIJn26Z0LCBAjoR7f6zvGOCewM,part_330,2026-09-20 20:17:57
Shakambhari Ispat & Power Limited,Industrial Estate / GIDC / MIDC / SIPCOT,Manufacturer,Manufacturer,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 33 6625 5252,http://www.shakambhariispat.com/,4.3,,"Diamond Prestige 41A, A. J. C. Bose Road Room No. 801, 8th Floor, Kolkata, West Bengal 700017",Taltala,22.550933,88.3625677,ChIJIdQ-WR13AjoREd8w8boXwdk,https://www.google.com/maps/place/?q=place_id:ChIJIdQ-WR13AjoREd8w8boXwdk,part_330,2026-09-20 20:17:57
"THE WEST BENGAL SMALL INDUSTRIES DEVELOPMENT CORPORATION LTD,SILPA BHAWAN",Industrial Estate / GIDC / MIDC / SIPCOT,State government office,State government office,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 33 2237 3895,http://www.wbsidcl.in/,4.3,,"28,3, Poddar Court, Tiretti, Kolkata, West Bengal 700012","Poddar Court, Tiretti",22.572485999999998,88.3562184,ChIJY2bj9q53AjoR6HEW3Ng9vLk,https://www.google.com/maps/place/?q=place_id:ChIJY2bj9q53AjoR6HEW3Ng9vLk,part_330,2026-09-20 20:17:57
Kolkata Leather Complex,Industrial Estate / GIDC / MIDC / SIPCOT,Corporate office,Corporate office,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 33 2145 6987,http://www.calcuttaleathercomplex.in/,4.0,,"FGX8+8VV, Tardah-Bhojerhat Raod, Karaidanga, Gangapur, West Bengal 743502",Karaidanga,22.4983731,88.5171866,ChIJPxPf1WEMAjoR37M9sBWEnMs,https://www.google.com/maps/place/?q=place_id:ChIJPxPf1WEMAjoR37M9sBWEnMs,part_330,2026-09-20 20:17:57
