business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Future Vision Consultancy,B2B Appointment-Setting Agencies,Employment consultant,Employment consultant,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 86173 39300,https://futurevisionconsultancy.com/,4.6,,"Ward No 40, P.O, Near, Iskcon Rd, opposite Sri Sri Vatika, Ashraf Nagar, Haidar Para, Siliguri, West Bengal 734006","Ashraf Nagar, Haidar Para",26.728932699999998,88.4459146,ChIJVVVVbHpB5DkRlSa3LJKI6SM,https://www.google.com/maps/place/?q=place_id:ChIJVVVVbHpB5DkRlSa3LJKI6SM,part_330,2026-09-20 20:17:54,5028
An Ideal Career Consultancy,B2B Appointment-Setting Agencies,Employment agency,Employment agency,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 99330 54463,N/A,4.6,,"734003, Lokenath Bal Sarani Rd, Lokenath Sarani, Pradhan Nagar, Siliguri, West Bengal 734003","Lokenath Sarani, Pradhan Nagar",26.7256565,88.41645969999999,ChIJzw4PeTxB5DkRaMf2Xx11aSo,https://www.google.com/maps/place/?q=place_id:ChIJzw4PeTxB5DkRaMf2Xx11aSo,part_330,2026-09-20 20:17:54,5029
JobsGlobal.com India Darjeeling,B2B Appointment-Setting Agencies,Recruiter,Recruiter,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,http://jobsglobal.com/,4.7,,"First Floor, Hotel Milkyway Premises, 37, Laden la Rd, Chauk Bazaar, Darjeeling, West Bengal 734101",Chauk Bazaar,27.0404704,88.2655194,ChIJebkUZWcv5DkRcvxrhana81U,https://www.google.com/maps/place/?q=place_id:ChIJebkUZWcv5DkRcvxrhana81U,part_330,2026-09-20 20:17:54,5030
Careers Consultancy,B2B Appointment-Setting Agencies,Consultant,Consultant,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 81673 68924,https://careersconsultancy.in/,4.7,,"Ward No 15, SMC, 4th Floor, 160/1030, Haren Mukherjee Rd, near SBI, Branch, Hakim Para, Siliguri, West Bengal 734001","Ward 15, Branch, Hakim Para",26.7175974,88.4296798,ChIJ5TWVGedB5DkRT_pg23Di-9o,https://www.google.com/maps/place/?q=place_id:ChIJ5TWVGedB5DkRT_pg23Di-9o,part_330,2026-09-20 20:17:54,5031
Dooars Branch Indian Tea Association (DBITA),B2B Appointment-Setting Agencies,Corporate office,Corporate office,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 3563 203 001,N/A,4.4,,"P2RM+C54, Binnaguri, Haldibari Tea Garden D, West Bengal 735232",735305,26.7410018,89.0329671,ChIJiydMTmGU4zkRCONB21eYxok,https://www.google.com/maps/place/?q=place_id:ChIJiydMTmGU4zkRCONB21eYxok,part_330,2026-09-20 20:17:54,5032
Tellis Call Center Private Limited,B2B Appointment-Setting Agencies,Call center,"Call center, BPO Company",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,3.7,,"Margaret High School, Main Sony Plaza, Meghnad Saha Sarani, Ward 2, Near, Pradhan Nagar, Siliguri, West Bengal 734003","Ward 2, Near, Pradhan Nagar",26.7327044,88.4173849,ChIJc-ytmCNB5DkR-a6hOMa8nA8,https://www.google.com/maps/place/?q=place_id:ChIJc-ytmCNB5DkR-a6hOMa8nA8,part_330,2026-09-20 20:17:54,5033
DemandFluence,B2B Appointment-Setting Agencies,Marketing agency,"Marketing agency, Business development service, Business to business service",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 70490 00888,https://www.demandfluence.com/?utm_source=organic&utm_medium=seo&utm_campaign=gmb&utm_id=pune,4.6,,"3rd Floor, C-Wing, KPCT, Office # 303, 304, 305 on, Fatima Nagar, Wanowrie, Pune, Maharashtra 411013","Fatima Nagar, Wanowrie",18.504248099999998,73.90090479999999,ChIJfQo_RHfqwjsR0c79QhHraEw,https://www.google.com/maps/place/?q=place_id:ChIJfQo_RHfqwjsR0c79QhHraEw,part_330,2026-09-20 20:17:54,5034
NORTH TO SOUTH,B2B Appointment-Setting Agencies,Restaurant,Restaurant,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,https://www.instagram.com/north_to__south?igsi=Z2J0aTF5ZnozZnpz,2.6,,"Ukilpara, Jalpaiguri, West Bengal 735101",Ukilpara,26.528370499999998,88.7193533,ChIJVb7R-Op55DkRYn6wBacFlA0,https://www.google.com/maps/place/?q=place_id:ChIJVb7R-Op55DkRYn6wBacFlA0,part_330,2026-09-20 20:17:54,5035
Recruitment Mantra HR Consultancy & Recruitment Agency | Job Placement Consultancy in Kolkata,B2B Appointment-Setting Agencies,Consultant,"Consultant, Human resource consulting, Employment center, Employment consultant, Executive search firm, Recruiter, Talent agency, Unemployment office",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 1800 572 4510,https://recruitmentmantra.com/,4.4,,"Gate No 3, 7th Floor, Room No B3, 18, Rabindra Sarani, Terita Bazar, Poddar Court, Tiretti, Kolkata, West Bengal 700012","Terita Bazar, Poddar Court, Tiretti",22.5735495,88.35416529999999,ChIJ7ea1-Rp3AjoRl3umsvjGUF4,https://www.google.com/maps/place/?q=place_id:ChIJ7ea1-Rp3AjoRl3umsvjGUF4,part_330,2026-09-20 20:17:54,5036
WorkSathi - Job Consultancy,B2B Appointment-Setting Agencies,Employment consultant,Employment consultant,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 91441 13361,https://www.facebook.com/worksathi,4.6,,"Ward 40, Haidar Para, Siliguri, West Bengal 734006","Ward 40, Haidar Para",26.724964999999997,88.4412976,ChIJA5BSB3VB5DkRezNbsqw4DLA,https://www.google.com/maps/place/?q=place_id:ChIJA5BSB3VB5DkRezNbsqw4DLA,part_330,2026-09-20 20:17:54,5037
Sadhika diagnostic centre & polyclinic,B2B Appointment-Setting Agencies,Medical clinic,Medical clinic,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,5.0,,"Q2VJ+H33, Banarhat Tea Garden, West Bengal 735202",735305,26.793887299999998,89.03018019999999,ChIJ5SWdRwDr4zkRyl44UAWnWCE,https://www.google.com/maps/place/?q=place_id:ChIJ5SWdRwDr4zkRyl44UAWnWCE,part_330,2026-09-20 20:17:54,5038
Al-Hiraa Manpower Consultant - Elliot Road,B2B Appointment-Setting Agencies,Human resource consulting,"Human resource consulting, Employment consultant",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 90882 08208,https://alhiraa.in/,4.1,,"85, Elliot Street, 3rd Floor, Kolkata, West Bengal 700016",Taltala,22.550974,88.3604903,ChIJKWAbJx13AjoRtZ5-kep9gIg,https://www.google.com/maps/place/?q=place_id:ChIJKWAbJx13AjoRtZ5-kep9gIg,part_330,2026-09-20 20:17:54,5039
Career Comfort,B2B Appointment-Setting Agencies,Unemployment office,"Unemployment office, Employment consultant, Service establishment",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 74393 35353,https://careercomfort.co.in/,4.8,554.0,"Career Comfort, 735305, India",735305,20.8581652,80.6183267,ChIJFy64JwN7AjoR5snJH2qaoJI,https://www.google.com/maps/place/?q=place_id:ChIJFy64JwN7AjoR5snJH2qaoJI,part_330,2026-09-20 20:17:54,5040
Vishnu Solutions,B2B Appointment-Setting Agencies,BPO Company,"BPO Company, Call center, Telephone Marketing Agency",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 98300 71123,https://www.vishnusolutions.com/,3.5,,"First Floor, Nandi Commercial Building, 14B, Camac St, Elgin, Kolkata, West Bengal 700017",Elgin,22.54213,88.352144,ChIJ65ocT7t3AjoRrSf4lnuot1Y,https://www.google.com/maps/place/?q=place_id:ChIJ65ocT7t3AjoRrSf4lnuot1Y,part_330,2026-09-20 20:17:54,5041
New Cooch Behar Junction,B2B Appointment-Setting Agencies,Train station,Train station,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,https://nfr.indianrailways.gov.in/,4.2,3049.0,"New Cooch Behar, Gosanimari, Cooch Behar, West Bengal 736179","New Cooch Behar, Gosanimari",26.353222799999998,89.4689765,ChIJd0_z_cv-4jkRToLs6EC73Kg,https://www.google.com/maps/place/?q=place_id:ChIJd0_z_cv-4jkRToLs6EC73Kg,part_330,2026-09-20 20:18:39,8783
Ultimatum Info Service,B2B Appointment-Setting Agencies,Employment agency,Employment agency,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 99334 72638,http://uis24.com/,,,"Coochbehar, I.G, Road, Mathabhanga, Khaterbari, West Bengal 736146",736101,26.3628419,89.1972148,ChIJ5x6fIw8J4zkR5-iaDzw5Huw,https://www.google.com/maps/place/?q=place_id:ChIJ5x6fIw8J4zkR5-iaDzw5Huw,part_330,2026-09-20 20:18:39,8784
Online Business,B2B Appointment-Setting Agencies,Consultant,Consultant,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,N/A,,,"Rabindra Bhabhan by Lane, West Bengal 736101",Subhash Pally,26.3298006,89.45058019999999,ChIJ19m-QRb_4jkRpOj0AaSJKtg,https://www.google.com/maps/place/?q=place_id:ChIJ19m-QRb_4jkRpOj0AaSJKtg,part_330,2026-09-20 20:18:39,8785
The Hiring Company,B2B Appointment-Setting Agencies,Consultant,"Consultant, Service establishment",736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 90350 96659,N/A,5.0,,"The Hiring Company, 736121, India",736121,21.0680074,82.7525294,ChIJ7Zkr0vcZhKQR79jmCBmo5Yo,https://www.google.com/maps/place/?q=place_id:ChIJ7Zkr0vcZhKQR79jmCBmo5Yo,part_330,2026-09-20 20:19:24,11579
Sales Design Institute | B2B Marketing & Lead Generation,B2B Appointment-Setting Agencies,Business to business service,"Business to business service, Service establishment",736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 98413 09379,https://www.salesdesign.co.in/,5.0,,"Sales Design Institute | B2B Marketing & Lead Generation, 736121, India",736121,21.8140152,80.45728009999999,ChIJl3ZAXjQZDTkReMpQ9L_JAj8,https://www.google.com/maps/place/?q=place_id:ChIJl3ZAXjQZDTkReMpQ9L_JAj8,part_330,2026-09-20 20:19:24,11580
Mandit Global,B2B Appointment-Setting Agencies,Market researcher,Market researcher,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",N/A,https://manditsolutions.com/,5.0,,"Sr. No. 207, Solitaire Business Hub, Viman Nagar Pune, 411014 C Core, 4th Floor Office No. 4030, Clove, Viman Nagar, Pune, Maharashtra 411014","Clove, Viman Nagar",18.5619306,73.91423569999999,ChIJo5oqp3bDwjsRilhXwfRjld4,https://www.google.com/maps/place/?q=place_id:ChIJo5oqp3bDwjsRilhXwfRjld4,part_330,2026-09-20 20:19:24,11581
