business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Saraf Instrument Est,Industrial Equipment Suppliers,Office equipment supplier,"Office equipment supplier, Coffee vending machine, Fire department equipment supplier, Fire protection equipment supplier, Fire protection system supplier, Weighing Scale Supplier",735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,https://sarafinstrument.com/,,,"DBC Rd, Nutan Para, Jalpaiguri, West Bengal 735101",Nutan Para,26.5215,88.7196,ChIJ3_msPbl55DkRXi4SWehUXhI,https://www.google.com/maps/place/?q=place_id:ChIJ3_msPbl55DkRXi4SWehUXhI,part_330,2026-09-20 20:17:51,4790
Rajlaxmi,Industrial Equipment Suppliers,Sewing machine store,Sewing machine store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,4.6,,"Thana Rd, Jalpaiguri, West Bengal 735101",735305,26.525260199999998,88.72603289999999,ChIJdTcfMk555DkRZ2sgg_UBn2I,https://www.google.com/maps/place/?q=place_id:ChIJdTcfMk555DkRZ2sgg_UBn2I,part_330,2026-09-20 20:17:51,4791
Jalpaiguri sewing machine shop stor RABINDRA SAHO,Industrial Equipment Suppliers,Sewing machine store,Sewing machine store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 89065 05627,https://youtube.com/@super_star_ashish_saho_vlogs?si=aQJh9BcUYJlZfA3l,3.8,,"thana more, ujjini complex, Jalpaiguri, West Bengal 735101",ujjini complex,26.5252832,88.725511,ChIJVafl1oZ55DkRwDHa6Am4Pw8,https://www.google.com/maps/place/?q=place_id:ChIJVafl1oZ55DkRwDHa6Am4Pw8,part_330,2026-09-20 20:17:51,4792
Gopal Grill Factory,Industrial Equipment Suppliers,Welding supply store,Welding supply store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 85090 03238,N/A,3.0,,"Subhash unnayan pally word no 9, West Bengal 735132",735305,26.5066854,88.7328891,ChIJNSgBTBZ_5DkR98Wf_iJsc2Q,https://www.google.com/maps/place/?q=place_id:ChIJNSgBTBZ_5DkR98Wf_iJsc2Q,part_330,2026-09-20 20:17:51,4793
Baba Jatileswar Welding Service & Furniture,Industrial Equipment Suppliers,Welding supply store,Welding supply store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,5.0,,"GWRG+VR7, Maynaguri, Purbba Dehar, West Bengal 735224",735305,26.5421589,88.9270403,ChIJ883pjgyF4zkRunD7dwoe-S8,https://www.google.com/maps/place/?q=place_id:ChIJ883pjgyF4zkRunD7dwoe-S8,part_330,2026-09-20 20:17:51,4794
Mahindra Tractor Showroom And Service Centre,Industrial Equipment Suppliers,Tractor dealer,Tractor dealer,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 86170 09179,N/A,4.1,,"Pandapara Kalibari,Near Check Post, West Bengal 735132",Pandapara,26.5026443,88.7167758,ChIJp8-jNkp_5DkR9Pstv2QJYXY,https://www.google.com/maps/place/?q=place_id:ChIJp8-jNkp_5DkR9Pstv2QJYXY,part_330,2026-09-20 20:17:51,4795
"KKP TRADERS - (HARDWARE, ASIAN PAINTS, BIRLA OPAS)",Industrial Equipment Suppliers,Construction equipment supplier,Construction equipment supplier,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 80015 53366,N/A,,,"Kashiabari, opposite of UTTARBANGA KSHETRIYA GRAMIN BANK, Bara Haldibari P, West Bengal 735122",735305,26.3761483,88.7659384,ChIJL7pZIluB5DkRgl9VAWAXsAQ,https://www.google.com/maps/place/?q=place_id:ChIJL7pZIluB5DkRgl9VAWAXsAQ,part_330,2026-09-20 20:17:51,4796
শিবু ফার্টিলাইজার,Industrial Equipment Suppliers,Fertilizer Store,Fertilizer Store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,5.0,,"9QJR+RWJ, Jalpaiguri - Mandalghat - Haldibari Rd, Boalmari, West Bengal 735122",735305,26.382108499999998,88.79241379999999,ChIJgWCzdQB_4zkRsyVfI2jSTA0,https://www.google.com/maps/place/?q=place_id:ChIJgWCzdQB_4zkRsyVfI2jSTA0,part_330,2026-09-20 20:17:51,4797
Rajlaxmi enterprise,Industrial Equipment Suppliers,Tractor parts store,Tractor parts store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 86584 33825,N/A,5.0,,"2 No. Ghumti, Station, Jalpaiguri, West Bengal 735101",735305,26.5201905,88.7218305,ChIJS7lmfp555DkRPKz_ywg7amE,https://www.google.com/maps/place/?q=place_id:ChIJS7lmfp555DkRPKz_ywg7amE,part_330,2026-09-20 20:17:51,4798
Integrated Fire Protection Pvt. Ltd.,Industrial Equipment Suppliers,Manufacturer,Manufacturer,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 80 4897 4751,http://www.integratedfire.net/,4.9,,"GPVC+J4X, Topamari Para, Rajbari Para, Jalpaiguri, West Bengal 735121","Topamari Para, Rajbari Para",26.543679599999997,88.72013199999999,ChIJB-jdrHp55DkRTtR5HPUxCHk,https://www.google.com/maps/place/?q=place_id:ChIJB-jdrHp55DkRTtR5HPUxCHk,part_330,2026-09-20 20:17:52,4799
