business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Legal ADDA,Financial and Legal Services,Legal services,"Legal services, Accounting firm, Auditor, Business management consultant, Chartered accountant, Financial audit, License bureau, Real estate appraiser, Tax consultant, Tax preparation service",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 97263 65804,http://www.legaladda.com/,5.0,469.0,"310, 3rd Floor, Anand Milan Complex, opp. Jain Derasar, nr. Delite Accessories Cross Road, Shrimali Society, Navrangpura, Ahmedabad, Gujarat 380009","Shrimali Society, Navrangpura",23.034624599999997,72.56463389999999,ChIJEWdpAGWFXjkRETNu8aMyoQE,https://www.google.com/maps/place/?q=place_id:ChIJEWdpAGWFXjkRETNu8aMyoQE,part_322,2026-09-20 20:17:48,5573
Relief India,Financial and Legal Services,Legal services,Legal services,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 90073 49007,https://reliefindia.in/,5.0,61.0,"Kabardanga More, Pabitra Mega Mall, 326, Mahatma Gandhi Rd, Phase - II, Ramchandrapur, Kolkata, West Bengal 700104","Phase - II, Ramchandrapur",22.4632881,88.3336856,ChIJdVEl1N5xAjoR-9uoiJn83c8,https://www.google.com/maps/place/?q=place_id:ChIJdVEl1N5xAjoR-9uoiJn83c8,part_322,2026-09-20 20:17:48,5574
Legal Next,Financial and Legal Services,Chartered accountant,"Chartered accountant, Service establishment",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",N/A,http://www.legalnext.co.in/,5.0,12.0,"Legal Next, 721201, India",721201,17.4123487,78.4080456,ChIJm4E1pZX_iCURXLqnxlbp9dE,https://www.google.com/maps/place/?q=place_id:ChIJm4E1pZX_iCURXLqnxlbp9dE,part_322,2026-09-20 20:17:48,5575
Surojit Kala,Financial and Legal Services,Financial planner,Financial planner,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 98302 65867,http://www.surojitkala.com/,4.9,340.0,"Shiv Krishna Daw Bhavan, 190B, Maniktala Main Rd, Scheme VI-M, Crossing, Kankurgachi, Kolkata, West Bengal 700054","Scheme VI-M, Crossing, Kankurgachi",22.5798773,88.3903132,ChIJd6qaOqp3AjoRrUbs5_8VET4,https://www.google.com/maps/place/?q=place_id:ChIJd6qaOqp3AjoRrUbs5_8VET4,part_322,2026-09-20 20:17:48,5576
Z.SANWARWALA & CO.,Financial and Legal Services,Law firm,Law firm,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 99035 94774,http://www.zsanwarwala.com/,4.9,390.0,"High Court, 5th floor, Ashoka House, 3A, Hare Street, Bankshall St, Lal Dighi, B.B.D. Bagh, Kolkata, West Bengal 700001","Lal Dighi, B.B.D. Bagh",22.5712433,88.346308,ChIJm86L9sZ3AjoRVslBD-3-fgE,https://www.google.com/maps/place/?q=place_id:ChIJm86L9sZ3AjoRVslBD-3-fgE,part_322,2026-09-20 20:17:48,5577
Lexfund Solution,Financial and Legal Services,Law firm,Law firm,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 98303 44796,http://www.lexfund.in/,5.0,13.0,"Room - 202 A, BIA, Merlin Chambers, 18, British Indian St, Esplanade, Chowringhee North, Bow Barracks, Kolkata, West Bengal 700069","Esplanade, Chowringhee North, Bow Barracks",22.5681454,88.35130629999999,ChIJqwf9wuV3AjoRxS8W1ydPJUI,https://www.google.com/maps/place/?q=place_id:ChIJqwf9wuV3AjoRxS8W1ydPJUI,part_322,2026-09-20 20:17:48,5578
SS Associates & Consultant,Financial and Legal Services,Law firm,"Law firm, Certified public accountant, Service establishment",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 80107 77365,N/A,5.0,24.0,"SS Associates & Consultant, 721201, India",721201,21.0680074,82.7525294,ChIJFe-1EMm95zsRBevb5a-Pq1w,https://www.google.com/maps/place/?q=place_id:ChIJFe-1EMm95zsRBevb5a-Pq1w,part_322,2026-09-20 20:17:48,5579
AMA LEGAL SOLUTIONS,Financial and Legal Services,Law firm,"Law firm, Lawyer",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 87003 43611,https://www.amalegalsolutions.com/,4.7,159.0,"2493AP, Block G, Sushant Lok 2, Sector 57, Gurugram, Haryana 122011","Block G, Sushant Lok 2, Sector 57",28.425687399999997,77.0878512,ChIJKY_OSzz6dIsRLrEEMVrzDJw,https://www.google.com/maps/place/?q=place_id:ChIJKY_OSzz6dIsRLrEEMVrzDJw,part_322,2026-09-20 20:17:48,5580
MC Financial Services,Financial and Legal Services,Financial consultant,Financial consultant,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 80174 86618,http://www.mcfinserve.com/,5.0,735.0,"4TH FLOOR 2, EMAMI CITY TOWER, UNIT NO 04, 6 & 04-7, Jessore Rd, inside Emami City, Dum Dum, Kolkata, West Bengal 700028","Golpark, Dum Dum",22.628866,88.41919639999999,ChIJx8sdfG2e-DkRRK0-si95MZE,https://www.google.com/maps/place/?q=place_id:ChIJx8sdfG2e-DkRRK0-si95MZE,part_322,2026-09-20 20:17:48,5581
Advocate Debasis Mitra,Financial and Legal Services,Lawyer,"Lawyer, Bankruptcy attorney, Civil law attorney, Criminal justice attorney, Divorce lawyer, Real estate attorney",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 98318 34759,http://www.dmlegal.co.in/,4.6,71.0,"12/1, Hare St, Lal Dighi, B.B.D. Bagh, Kolkata, West Bengal 700001","Lal Dighi, B.B.D. Bagh",22.571689,88.3460041,ChIJz9IAutZ3AjoR3gNmKPX4Y3U,https://www.google.com/maps/place/?q=place_id:ChIJz9IAutZ3AjoR3gNmKPX4Y3U,part_322,2026-09-20 20:17:48,5582
LawRato,Financial and Legal Services,Lawyer,"Lawyer, Civil law attorney, Criminal justice attorney, Divorce lawyer, Family law attorney, Law firm, Legal services, Real estate attorney",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 98103 26140,https://www.lawrato.com/,4.5,604.0,"E-122, Police Station Colony, Amar Colony, Lajpat Nagar, New Delhi, Delhi 110016","Police Station Colony, Amar Colony, Lajpat Nagar",28.5475897,77.2076807,ChIJDcg2azfiDDkRJ20FMBvqbgg,https://www.google.com/maps/place/?q=place_id:ChIJDcg2azfiDDkRJ20FMBvqbgg,part_322,2026-09-20 20:17:48,5583
Asha Technologies,Financial and Legal Services,Financial consultant,"Financial consultant, Insurance agency, Online Share Trading Center, Software Training Institute",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 99329 05427,N/A,5.0,4.0,"Panchkhuri, PO-Burapat, Paschim Mednipur, West Bengal 721201",Mugbasan,22.672189799999998,87.50281969999999,ChIJExiojCD_9zkRtwMdJtUmckM,https://www.google.com/maps/place/?q=place_id:ChIJExiojCD_9zkRtwMdJtUmckM,part_322,2026-09-20 20:17:48,5584
Debtkart (Settlend Legal Advisors LLP),Financial and Legal Services,Bankruptcy attorney,"Bankruptcy attorney, Bankruptcy service, Credit counseling service, Credit reporting agency",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 62936 29300,https://debtkart.in/,5.0,126.0,"59, Diamond Harbour Rd, Ekbalpur, Kidderpore, Kolkata, West Bengal 700023","Ekbalpur, Kidderpore",22.5321227,88.3267925,ChIJ2bqbPYV3AjoRuDaO2jgPRN8,https://www.google.com/maps/place/?q=place_id:ChIJ2bqbPYV3AjoRuDaO2jgPRN8,part_322,2026-09-20 20:17:48,5585
San Legal Solution,Financial and Legal Services,Real estate attorney,"Real estate attorney, Divorce service, Notary public",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 94759 37304,http://sanlegalsolutionslpo.com/home/,4.7,37.0,"42 MEH KANISHKA ROAD(NORTH) A-ZONE, DURGAPUR, WEST BENGAL 713204, Durgapur, West Bengal 713204",A-Zone,23.57199,87.290606,ChIJn0zcwelt9zkRsLymDMl_62k,https://www.google.com/maps/place/?q=place_id:ChIJn0zcwelt9zkRsLymDMl_62k,part_322,2026-09-20 20:17:48,5586
LawFin Advisor | IEPF Claim Bhopal,Financial and Legal Services,Law firm,"Law firm, Service establishment, Small Claims Service Agency",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 88394 01961,https://www.lawfinadvisor.com/,4.9,15.0,"LawFin Advisor | IEPF Claim Bhopal, 721201, India",721201,23.1994097,77.4058914,ChIJ08rLL2DC6iMR9JLawBJG5rs,https://www.google.com/maps/place/?q=place_id:ChIJ08rLL2DC6iMR9JLawBJG5rs,part_322,2026-09-20 20:17:48,5587
Sg Financial Services,Financial and Legal Services,Financial planner,Financial planner,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 95637 20942,N/A,4.0,2.0,"1st Floor, BE 110, Station Road, above Of EPFO Building, Rabindra Nagar East, Midnapore, West Bengal 721101",Rabindra Nagar East,22.4211782,87.31364959999999,ChIJh4XhWKpbHToRnamDkvkMbWA,https://www.google.com/maps/place/?q=place_id:ChIJh4XhWKpbHToRnamDkvkMbWA,part_322,2026-09-20 20:17:48,5588
Advocate Shikhar Maiti,Financial and Legal Services,Lawyer,Lawyer,721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 89006 94026,https://www.facebook.com/shikhar.maiti,4.7,34.0,"Mahishadal,vill-Garkamalpur House name- UJAN, Mahishadal, West Bengal 721628",721201,22.1868247,87.9893263,ChIJTzakUQztAjoRpeBfAFx4vOE,https://www.google.com/maps/place/?q=place_id:ChIJTzakUQztAjoRpeBfAFx4vOE,part_322,2026-09-20 20:17:48,5589
Legal India Taxation,Financial and Legal Services,Legal services,"Legal services, Tax preparation service",721201,West Bengal Circle,South Bengal Region,Midnapore Division,"Chandrakona SO, Amsole BO, Andharnayan BO",+91 74399 51742,https://legalindiataxation.com/,4.8,50.0,"Panchanantala Rd, Kulinpara, Khardah, Khardaha, West Bengal 700115","Kulinpara, Khardah",22.7136031,88.366642,ChIJdVkAABSb-DkRI16ABm9n5Fo,https://www.google.com/maps/place/?q=place_id:ChIJdVkAABSb-DkRI16ABm9n5Fo,part_322,2026-09-20 20:17:48,5590
